UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,430,162,Compress Plate MDT_1,46,SRC0046,CPF20394,F6,CPF20394,F6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,431,162,Compress Plate MDT_1,47,SRC0047,CPF20394,G6,CPF20394,G6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,432,162,Compress Plate MDT_1,48,SRC0048,CPF20394,H6,CPF20394,H6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,433,162,Compress Plate MDT_1,49,SRC0049,CPF20394,A7,CPF20394,A7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,434,162,Compress Plate MDT_1,50,SRC0050,CPF20394,B7,CPF20394,B7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,435,162,Compress Plate MDT_1,51,SRC0051,CPF20394,C7,CPF20394,C7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,436,162,Compress Plate MDT_1,52,SRC0052,CPF20394,D7,CPF20394,D7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,437,162,Compress Plate MDT_1,53,SRC0053,CPF20394,E7,CPF20394,E7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,438,162,Compress Plate MDT_1,54,SRC0054,CPF20394,F7,CPF20394,F7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,439,162,Compress Plate MDT_1,55,SRC0055,CPF20394,G7,CPF20394,G7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,440,162,Compress Plate MDT_1,56,SRC0056,CPF20394,H7,CPF20394,H7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,441,162,Compress Plate MDT_1,57,SRC0057,CPF20394,A8,CPF20394,A8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,442,162,Compress Plate MDT_1,58,SRC0058,CPF20394,B8,CPF20394,B8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,443,162,Compress Plate MDT_1,59,SRC0059,CPF20394,C8,CPF20394,C8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,444,162,Compress Plate MDT_1,60,SRC0060,CPF20394,D8,CPF20394,D8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,445,162,Compress Plate MDT_1,61,SRC0061,CPF20394,E8,CPF20394,E8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,446,162,Compress Plate MDT_1,62,SRC0062,CPF20394,F8,CPF20394,F8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,447,162,Compress Plate MDT_1,63,SRC0063,CPF20394,G8,CPF20394,G8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,448,162,Compress Plate MDT_1,64,SRC0064,CPF20394,H8,CPF20394,H8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,449,162,Compress Plate MDT_1,65,SRC0065,CPF20394,A9,CPF20394,A9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,450,162,Compress Plate MDT_1,66,SRC0066,CPF20394,B9,CPF20394,B9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,451,162,Compress Plate MDT_1,67,SRC0067,CPF20394,C9,CPF20394,C9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,452,162,Compress Plate MDT_1,68,SRC0068,CPF20394,D9,CPF20394,D9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,453,162,Compress Plate MDT_1,69,SRC0069,CPF20394,E9,CPF20394,E9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,454,162,Compress Plate MDT_1,70,SRC0070,CPF20394,F9,CPF20394,F9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,455,162,Compress Plate MDT_1,71,SRC0071,CPF20394,G9,CPF20394,G9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,456,162,Compress Plate MDT_1,72,SRC0072,CPF20394,H9,CPF20394,H9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,457,162,Compress Plate MDT_1,73,SRC0073,CPF20394,A10,CPF20394,A10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,458,162,Compress Plate MDT_1,74,SRC0074,CPF20394,B10,CPF20394,B10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,459,162,Compress Plate MDT_1,75,SRC0075,CPF20394,C10,CPF20394,C10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,460,162,Compress Plate MDT_1,76,SRC0076,CPF20394,D10,CPF20394,D10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,461,162,Compress Plate MDT_1,77,SRC0077,CPF20394,E10,CPF20394,E10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,462,162,Compress Plate MDT_1,78,SRC0078,CPF20394,F10,CPF20394,F10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,463,162,Compress Plate MDT_1,79,SRC0079,CPF20394,G10,CPF20394,G10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,464,162,Compress Plate MDT_1,80,SRC0080,CPF20394,H10,CPF20394,H10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,465,162,Compress Plate MDT_1,81,SRC0081,CPF20394,A11,CPF20394,A11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,466,162,Compress Plate MDT_1,82,SRC0082,CPF20394,B11,CPF20394,B11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,467,162,Compress Plate MDT_1,83,SRC0083,CPF20394,C11,CPF20394,C11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,468,162,Compress Plate MDT_1,84,SRC0084,CPF20394,D11,CPF20394,D11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,469,162,Compress Plate MDT_1,85,SRC0085,CPF20394,E11,CPF20394,E11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,470,162,Compress Plate MDT_1,86,SRC0086,CPF20394,F11,CPF20394,F11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,471,162,Compress Plate MDT_1,87,SRC0087,CPF20394,G11,CPF20394,G11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,472,162,Compress Plate MDT_1,88,SRC0088,CPF20394,H11,CPF20394,H11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,473,162,Compress Plate MDT_1,89,SRC0089,CPF20394,A12,CPF20394,A12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,474,162,Compress Plate MDT_1,90,SRC0090,CPF20394,B12,CPF20394,B12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,475,162,Compress Plate MDT_1,91,SRC0091,CPF20394,C12,CPF20394,C12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,476,162,Compress Plate MDT_1,92,SRC0092,CPF20394,D12,CPF20394,D12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,477,162,Compress Plate MDT_1,93,SRC0093,CPF20394,E12,CPF20394,E12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,478,162,Compress Plate MDT_1,94,SRC0094,CPF20394,F12,CPF20394,F12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,479,162,Compress Plate MDT_1,95,SRC0095,CPF20394,G12,CPF20394,G12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,480,162,Compress Plate MDT_1,96,SRC0096,CPF20394,H12,CPF20394,H12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,577,162,Compress Plate MDT_1,1,SRC0001,CPF20394,A1,CPF20394,A1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,578,162,Compress Plate MDT_1,2,SRC0002,CPF20394,B1,CPF20394,B1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,579,162,Compress Plate MDT_1,3,SRC0003,CPF20394,C1,CPF20394,C1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,580,162,Compress Plate MDT_1,4,SRC0004,CPF20394,D1,CPF20394,D1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,581,162,Compress Plate MDT_1,5,SRC0005,CPF20394,E1,CPF20394,E1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,582,162,Compress Plate MDT_1,6,SRC0006,CPF20394,F1,CPF20394,F1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,583,162,Compress Plate MDT_1,7,SRC0007,CPF20394,G1,CPF20394,G1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,584,162,Compress Plate MDT_1,8,SRC0008,CPF20394,H1,CPF20394,H1,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,585,162,Compress Plate MDT_1,9,SRC0009,CPF20394,A2,CPF20394,A2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,586,162,Compress Plate MDT_1,10,SRC0010,CPF20394,B2,CPF20394,B2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,587,162,Compress Plate MDT_1,11,SRC0011,CPF20394,C2,CPF20394,C2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,588,162,Compress Plate MDT_1,12,SRC0012,CPF20394,D2,CPF20394,D2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,589,162,Compress Plate MDT_1,13,SRC0013,CPF20394,E2,CPF20394,E2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,590,162,Compress Plate MDT_1,14,SRC0014,CPF20394,F2,CPF20394,F2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,591,162,Compress Plate MDT_1,15,SRC0015,CPF20394,G2,CPF20394,G2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,592,162,Compress Plate MDT_1,16,SRC0016,CPF20394,H2,CPF20394,H2,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,593,162,Compress Plate MDT_1,17,SRC0017,CPF20394,A3,CPF20394,A3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,594,162,Compress Plate MDT_1,18,SRC0018,CPF20394,B3,CPF20394,B3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,595,162,Compress Plate MDT_1,19,SRC0019,CPF20394,C3,CPF20394,C3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,596,162,Compress Plate MDT_1,20,SRC0020,CPF20394,D3,CPF20394,D3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,597,162,Compress Plate MDT_1,21,SRC0021,CPF20394,E3,CPF20394,E3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,598,162,Compress Plate MDT_1,22,SRC0022,CPF20394,F3,CPF20394,F3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,599,162,Compress Plate MDT_1,23,SRC0023,CPF20394,G3,CPF20394,G3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,600,162,Compress Plate MDT_1,24,SRC0024,CPF20394,H3,CPF20394,H3,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,601,162,Compress Plate MDT_1,25,SRC0025,CPF20394,A4,CPF20394,A4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,602,162,Compress Plate MDT_1,26,SRC0026,CPF20394,B4,CPF20394,B4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,603,162,Compress Plate MDT_1,27,SRC0027,CPF20394,C4,CPF20394,C4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,604,162,Compress Plate MDT_1,28,SRC0028,CPF20394,D4,CPF20394,D4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,605,162,Compress Plate MDT_1,29,SRC0029,CPF20394,E4,CPF20394,E4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,606,162,Compress Plate MDT_1,30,SRC0030,CPF20394,F4,CPF20394,F4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,607,162,Compress Plate MDT_1,31,SRC0031,CPF20394,G4,CPF20394,G4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,608,162,Compress Plate MDT_1,32,SRC0032,CPF20394,H4,CPF20394,H4,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,609,162,Compress Plate MDT_1,33,SRC0033,CPF20394,A5,CPF20394,A5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,610,162,Compress Plate MDT_1,34,SRC0034,CPF20394,B5,CPF20394,B5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,611,162,Compress Plate MDT_1,35,SRC0035,CPF20394,C5,CPF20394,C5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,612,162,Compress Plate MDT_1,36,SRC0036,CPF20394,D5,CPF20394,D5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,613,162,Compress Plate MDT_1,37,SRC0037,CPF20394,E5,CPF20394,E5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,614,162,Compress Plate MDT_1,38,SRC0038,CPF20394,F5,CPF20394,F5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,615,162,Compress Plate MDT_1,39,SRC0039,CPF20394,G5,CPF20394,G5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,616,162,Compress Plate MDT_1,40,SRC0040,CPF20394,H5,CPF20394,H5,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,617,162,Compress Plate MDT_1,41,SRC0041,CPF20394,A6,CPF20394,A6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,618,162,Compress Plate MDT_1,42,SRC0042,CPF20394,B6,CPF20394,B6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,619,162,Compress Plate MDT_1,43,SRC0043,CPF20394,C6,CPF20394,C6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,620,162,Compress Plate MDT_1,44,SRC0044,CPF20394,D6,CPF20394,D6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,621,162,Compress Plate MDT_1,45,SRC0045,CPF20394,E6,CPF20394,E6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,622,162,Compress Plate MDT_1,46,SRC0046,CPF20394,F6,CPF20394,F6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,623,162,Compress Plate MDT_1,47,SRC0047,CPF20394,G6,CPF20394,G6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,624,162,Compress Plate MDT_1,48,SRC0048,CPF20394,H6,CPF20394,H6,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,625,162,Compress Plate MDT_1,49,SRC0049,CPF20394,A7,CPF20394,A7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,626,162,Compress Plate MDT_1,50,SRC0050,CPF20394,B7,CPF20394,B7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,627,162,Compress Plate MDT_1,51,SRC0051,CPF20394,C7,CPF20394,C7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,628,162,Compress Plate MDT_1,52,SRC0052,CPF20394,D7,CPF20394,D7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,629,162,Compress Plate MDT_1,53,SRC0053,CPF20394,E7,CPF20394,E7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,630,162,Compress Plate MDT_1,54,SRC0054,CPF20394,F7,CPF20394,F7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,631,162,Compress Plate MDT_1,55,SRC0055,CPF20394,G7,CPF20394,G7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,632,162,Compress Plate MDT_1,56,SRC0056,CPF20394,H7,CPF20394,H7,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,633,162,Compress Plate MDT_1,57,SRC0057,CPF20394,A8,CPF20394,A8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,634,162,Compress Plate MDT_1,58,SRC0058,CPF20394,B8,CPF20394,B8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,635,162,Compress Plate MDT_1,59,SRC0059,CPF20394,C8,CPF20394,C8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,636,162,Compress Plate MDT_1,60,SRC0060,CPF20394,D8,CPF20394,D8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,637,162,Compress Plate MDT_1,61,SRC0061,CPF20394,E8,CPF20394,E8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,638,162,Compress Plate MDT_1,62,SRC0062,CPF20394,F8,CPF20394,F8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,639,162,Compress Plate MDT_1,63,SRC0063,CPF20394,G8,CPF20394,G8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,640,162,Compress Plate MDT_1,64,SRC0064,CPF20394,H8,CPF20394,H8,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,641,162,Compress Plate MDT_1,65,SRC0065,CPF20394,A9,CPF20394,A9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,642,162,Compress Plate MDT_1,66,SRC0066,CPF20394,B9,CPF20394,B9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,643,162,Compress Plate MDT_1,67,SRC0067,CPF20394,C9,CPF20394,C9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,644,162,Compress Plate MDT_1,68,SRC0068,CPF20394,D9,CPF20394,D9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,645,162,Compress Plate MDT_1,69,SRC0069,CPF20394,E9,CPF20394,E9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,646,162,Compress Plate MDT_1,70,SRC0070,CPF20394,F9,CPF20394,F9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,647,162,Compress Plate MDT_1,71,SRC0071,CPF20394,G9,CPF20394,G9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,648,162,Compress Plate MDT_1,72,SRC0072,CPF20394,H9,CPF20394,H9,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,649,162,Compress Plate MDT_1,73,SRC0073,CPF20394,A10,CPF20394,A10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,650,162,Compress Plate MDT_1,74,SRC0074,CPF20394,B10,CPF20394,B10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,651,162,Compress Plate MDT_1,75,SRC0075,CPF20394,C10,CPF20394,C10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,652,162,Compress Plate MDT_1,76,SRC0076,CPF20394,D10,CPF20394,D10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,653,162,Compress Plate MDT_1,77,SRC0077,CPF20394,E10,CPF20394,E10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,654,162,Compress Plate MDT_1,78,SRC0078,CPF20394,F10,CPF20394,F10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,655,162,Compress Plate MDT_1,79,SRC0079,CPF20394,G10,CPF20394,G10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,656,162,Compress Plate MDT_1,80,SRC0080,CPF20394,H10,CPF20394,H10,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,657,162,Compress Plate MDT_1,81,SRC0081,CPF20394,A11,CPF20394,A11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,658,162,Compress Plate MDT_1,82,SRC0082,CPF20394,B11,CPF20394,B11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,659,162,Compress Plate MDT_1,83,SRC0083,CPF20394,C11,CPF20394,C11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,660,162,Compress Plate MDT_1,84,SRC0084,CPF20394,D11,CPF20394,D11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,661,162,Compress Plate MDT_1,85,SRC0085,CPF20394,E11,CPF20394,E11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,662,162,Compress Plate MDT_1,86,SRC0086,CPF20394,F11,CPF20394,F11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,663,162,Compress Plate MDT_1,87,SRC0087,CPF20394,G11,CPF20394,G11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,664,162,Compress Plate MDT_1,88,SRC0088,CPF20394,H11,CPF20394,H11,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,665,162,Compress Plate MDT_1,89,SRC0089,CPF20394,A12,CPF20394,A12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,666,162,Compress Plate MDT_1,90,SRC0090,CPF20394,B12,CPF20394,B12,30,,
JANUS,557,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 11:08:28 AM,667,162,Compress Plate MDT_1,91,SRC0091,CPF20394,C12,CPF20394,C12,30,,
